
 g e s a m t a b f l u s z    in m**3/s  

 simulationszeitraum:   von  981103  16 uhr   bis  981130  22 uhr            1.000


    8000       1     654

 133.886  133.675  133.465  133.256  133.048  132.841  132.635  132.430  132.225  132.022
 131.819  131.618  131.417  131.217  131.018  130.820  130.622  130.426  130.230  130.036
 129.842  129.648  129.456  129.264  129.074  128.884  128.695  128.506  128.318  128.132
 127.945  127.760  127.441  127.129  126.824  126.525  126.233  125.944  125.660  125.379
 125.103  124.829  124.560  124.293  124.031  123.771  123.517  123.268  123.025  122.782
 122.541  122.301  122.062  121.824  121.587  121.351  121.116  120.882  120.652  120.426
 120.204  119.986  119.773  119.564  119.359  119.158  118.960  118.767  118.577  118.391
 118.208  118.030  117.854  117.683  117.515  117.350  117.189  117.032  116.880  116.731
 116.586  116.444  116.306  116.172  116.040  115.912  115.786  115.664  115.544  115.427
 115.311  115.196  115.081  114.966  114.851  114.737  114.622  114.508  114.393  114.279
 114.165  114.051  113.937  113.823  113.710  113.596  113.483  113.370  113.257  113.144
 113.031  112.918  112.806  112.693  112.581  112.469  112.357  112.245  112.133  112.021
 111.910  111.798  111.687  111.576  111.465  111.354  111.243  111.133  111.022  110.912
 110.802  110.691  110.582  110.472  110.362  110.253  110.143  110.034  109.925  109.816
 109.707  109.598  109.490  109.382  109.273  109.165  109.057  108.949  108.842  108.734
 108.627  108.519  108.412  108.305  108.198  108.092  107.985  107.879  107.772  107.666
 107.560  107.455  107.349  107.243  107.138  107.033  106.927  106.822  106.718  106.613
 106.508  106.404  106.300  106.196  106.092  105.988  105.884  105.780  105.677  105.574
 105.471  105.368  105.265  105.162  105.060  104.957  104.855  104.753  104.651  104.549
 104.448  104.346  104.245  104.144  104.043  103.942  103.841  103.740  103.640  103.539
 103.439  103.339  103.239  103.140  103.040  102.940  102.841  102.742  102.643  102.544
 102.445  102.347  102.248  102.150  102.052  101.954  101.856  101.758  101.661  101.563
 101.466  101.369  101.272  101.175  101.078  100.982  100.885  100.789  100.693  100.597
 100.501  100.405  100.310  100.214  100.119  100.024   99.929   99.834   99.739   99.645
  99.550   99.456   99.362   99.268   99.174   99.080   98.987   98.893   98.800   98.707
  98.614   98.521   98.428   98.336

    7520       1     654

 838.137  841.125  848.070  860.459  879.730  906.881  921.440  926.648  928.648  930.933
 933.554  936.576  939.951  943.348  946.392  949.790  953.861  958.646  964.151  967.779
 970.497  973.233  976.120  979.386  983.009  986.911  991.074  995.479  999.987 1004.590
1009.282 1013.843 1018.282 1022.608 1026.704 1030.587 1034.275 1037.886 1041.430 1044.914
1048.282 1051.545 1054.717 1057.914 1061.141 1064.399 1067.693 1071.024 1074.397 1077.871
1081.445 1085.120 1088.895 1092.771 1096.750 1100.835 1105.028 1109.334 1113.756 1118.298
1122.945 1127.725 1132.642 1137.704 1142.916 1148.285 1153.817 1159.523 1165.409 1171.485
1177.760 1184.244 1190.946 1197.876 1205.047 1212.468 1220.150 1228.104 1236.341 1244.874
1253.712 1262.869 1272.355 1282.183 1292.364 1302.910 1313.831 1325.141 1336.850 1348.969
1361.510 1374.482 1387.897 1401.764 1416.092 1430.891 1446.170 1461.937 1478.199 1494.964
1512.238 1530.026 1548.335 1567.167 1586.528 1606.420 1626.845 1647.804 1669.297 1691.323
1713.883 1736.972 1760.587 1784.724 1809.378 1834.541 1860.207 1886.366 1913.010 1940.127
1967.705 1995.732 2024.194 2053.076 2082.362 2112.034 2142.076 2172.468 2203.190 2234.221
2265.540 2297.124 2328.950 2360.993 2393.229 2425.632 2458.176 2490.834 2523.579 2556.383
2589.218 2622.055 2654.866 2687.621 2720.291 2752.847 2785.260 2817.500 2849.537 2881.343
2912.888 2944.146 2975.085 3005.679 3035.901 3065.724 3095.121 3124.066 3152.534 3180.503
3207.948 3234.845 3261.175 3286.915 3312.047 3336.551 3360.409 3383.606 3406.125 3427.951
3449.072 3469.476 3489.150 3508.086 3526.274 3543.708 3560.381 3576.286 3591.422 3605.784
3619.371 3632.181 3644.218 3655.479 3665.970 3675.693 3684.653 3692.855 3700.307 3707.014
3712.985 3718.231 3722.760 3726.582 3729.710 3732.154 3733.927 3735.043 3735.515 3735.357
3734.583 3733.208 3731.247 3728.715 3725.629 3722.004 3717.857 3713.202 3708.058 3702.439
3696.363 3689.845 3682.903 3675.551 3667.806 3659.685 3651.202 3642.374 3633.215 3623.741
3613.967 3603.906 3593.574 3582.985 3572.150 3561.085 3549.801 3538.312 3526.629 3514.763
3502.728 3490.532 3478.188 3465.705 3453.093 3440.361 3427.518 3414.573 3401.534 3388.409
3375.205 3361.929 3348.589 3335.190 3321.740 3308.241 3294.702 3281.126 3267.520 3253.887
3240.232 3226.558 3212.871 3199.172 3185.465 3171.754 3158.040 3144.328 3130.619 3116.916
3103.220 3089.536 3075.862 3062.203 3048.559 3034.931 3021.322 3007.733 2994.165 2980.618
2967.095 2953.596 2940.123 2926.676 2913.255 2899.863 2886.499 2873.165 2859.861 2846.588
2833.347 2820.138 2806.961 2793.818 2780.709 2767.636 2754.597 2741.595 2728.630 2715.700
2702.810 2689.958 2677.143 2664.369 2651.635 2638.941 2626.288 2613.677 2601.108 2588.582
2576.099 2563.660 2551.265 2538.914 2526.610 2514.346 2502.126 2489.952 2477.825 2465.747
2453.716 2441.733 2429.800 2417.917 2406.083 2394.299 2382.565 2370.882 2359.251 2347.670
2336.142 2324.666 2313.241 2301.870 2290.551 2279.286 2268.075 2256.917 2245.813 2234.764
2223.770 2212.831 2201.947 2191.119 2180.346 2169.631 2158.972 2148.370 2137.825 2127.337
2116.908 2106.536 2096.223 2085.969 2075.774 2065.638 2055.562 2045.545 2035.589 2025.693
2015.858 2006.083 1996.370 1986.719 1977.129 1967.600 1958.134 1948.731 1939.389 1930.111
1920.896 1911.743 1902.654 1893.629 1884.667 1875.768 1866.934 1858.164 1849.457 1840.815
1832.238 1823.724 1815.276 1806.892 1798.572 1790.317 1782.127 1774.001 1765.940 1757.944
1750.013 1742.146 1734.344 1726.607 1718.934 1711.326 1703.782 1696.303 1688.888 1681.537
1674.251 1667.028 1659.869 1652.774 1645.742 1638.773 1631.868 1625.026 1618.246 1611.530
1604.875 1598.283 1591.753 1585.284 1578.877 1572.531 1566.246 1560.021 1553.857 1547.753
1541.708 1535.723 1529.797 1523.929 1518.120 1512.369 1506.676 1501.040 1495.461 1489.938
1484.471 1479.060 1473.705 1468.404 1463.158 1457.966 1452.828 1447.742 1442.710 1437.730
1432.802 1427.925 1422.914 1417.963 1413.069 1408.233 1403.454 1398.728 1394.054 1389.431
1384.859 1380.337 1375.863 1371.438 1367.060 1362.729 1358.447 1354.213 1350.026 1345.881
1341.776 1337.710 1333.684 1329.697 1325.747 1321.836 1317.961 1314.123 1310.325 1306.566
1302.847 1299.167 1295.526 1291.923 1288.358 1284.831 1281.339 1277.884 1274.464 1271.079
1267.730 1264.415 1261.134 1257.886 1254.672 1251.490 1248.341 1245.227 1242.144 1239.094
1236.075 1233.088 1230.131 1227.205 1224.309 1221.442 1218.603 1215.794 1213.012 1210.258
1207.531 1204.827 1202.146 1199.488 1196.854 1194.241 1191.652 1189.084 1186.538 1184.013
1181.510 1179.027 1176.565 1174.123 1171.702 1169.300 1166.917 1164.554 1162.210 1159.884
1157.577 1155.287 1153.016 1150.762 1148.525 1146.305 1144.101 1141.914 1139.743 1137.588
1135.449 1133.325 1131.216 1129.122 1127.043 1124.978 1122.927 1120.891 1118.869 1116.860
1114.865 1112.882 1110.912 1108.955 1107.010 1105.079 1103.160 1101.253 1099.359 1097.476
1095.606 1093.748 1091.901 1090.064 1088.168 1086.262 1084.366 1082.481 1080.606 1078.740
1076.884 1075.035 1073.194 1071.359 1069.529 1067.703 1065.881 1064.061 1062.243 1060.425
1058.606 1056.786 1054.960 1051.444 1047.916 1044.409 1040.925 1037.465 1034.030 1030.622
1027.242 1023.893 1020.576 1017.295 1014.050 1010.845 1007.681 1004.521 1001.239  997.725
 994.263  990.854  987.502  984.207  980.973  977.801  974.695  971.655  968.684  965.782
 962.951  960.193  957.506  954.891  952.348  949.876  947.474  945.141  942.875  940.676
 938.541  936.469  934.457  932.504  930.607  928.764  926.973  925.232  923.539  921.891
 920.288  918.726  917.203  915.719  914.270  912.855  911.473  910.121  908.798  907.503
 906.233  904.988  903.767  902.567  901.388  900.229  899.088  897.965  896.859  895.768
 894.692  893.629  892.580  891.544  890.519  889.505  888.502  887.508  886.524  885.549
 884.582  883.623  882.671  881.727  880.789  879.858  878.932  878.012  877.098  876.189
 875.284  874.385  873.490  872.599

    7510       1     654

   0.197    1.448    5.084   11.774   21.533   30.869   37.644   40.772   42.083   42.848
  43.714   44.943   46.612   48.701   51.157   53.926   57.743   65.551   78.865   98.411
 120.178  141.617  164.297  198.465  249.668  320.472  397.131  471.002  539.777  606.827
 673.106  734.422  780.365  798.326  791.105  761.803  722.652  676.879  625.707  569.102
 512.824  460.681  414.148  373.427  338.163  307.690  278.824  251.947  227.160  204.413
 183.586  164.498  145.915  128.123  112.624   98.825   88.177   79.584   72.359   66.077
  61.597   58.244   55.612   53.454   51.617   50.010   48.573   47.271   46.079   44.979
  43.961   43.013   42.130   41.303   40.528   39.800   39.114   38.465   37.850   37.266
  36.708   36.176   35.665   35.173   34.699   34.241   33.796   33.364   32.942   32.531
  32.129   31.735   31.347   30.966   30.591   30.221   29.855   29.493   29.135   28.781
  28.430   28.082   27.737   27.395   27.056   26.720   26.386   26.056   25.728   25.404
  25.082   24.763   24.448   24.135   23.825   23.519   23.216   22.916   22.619   22.325
  22.035   21.747   21.463   21.182   20.904   20.630   20.359   20.090   19.825   19.564
  19.305   19.049   18.797   18.547   18.301   18.057   17.817   17.579   17.344   17.112
  16.884   16.657   16.434   16.214   15.996   15.781   15.568   15.358   15.151   14.947
  14.745   14.545   14.348   14.153   13.961   13.772   13.584   13.399   13.216   13.036
  12.858   12.682   12.508   12.336   12.167   11.999   11.834   11.671   11.510   11.351
  11.194   11.038   10.885   10.734   10.584   10.437   10.291   10.147   10.005    9.865
   9.726    9.589    9.454    9.321    9.189    9.059    8.931    8.804    8.678    8.555
   8.433    8.312    8.193    8.075    7.959    7.844    7.731    7.619    7.509    7.400
   7.292    7.186    7.081    6.977    6.875    6.773    6.674    6.575    6.478    6.381
   6.286    6.193    6.100    6.009    5.918    5.829    5.741    5.654    5.568    5.483
   5.400    5.317    5.235    5.155    5.075    4.997    4.919    4.842    4.767    4.692
   4.618    4.545    4.473    4.402    4.332    4.262    4.194    4.126    4.060    3.994
   3.929    3.864    3.801    3.738    3.676    3.615    3.555    3.495    3.436    3.378
   3.321    3.264    3.208    3.153    3.098    3.045    2.991    2.939    2.887    2.836
   2.785    2.735    2.686    2.637    2.589    2.541    2.494    2.448    2.402    2.357
   2.312    2.268    2.225    2.182    2.139    2.098    2.056    2.015    1.975    1.935
   1.896    1.857    1.819    1.781    1.743    1.706    1.670    1.634    1.598    1.563
   1.528    1.494    1.460    1.427    1.394    1.361    1.329    1.297    1.266    1.235
   1.204    1.174    1.144    1.115    1.086    1.057    1.029    1.001    0.973    0.946
   0.919    0.892    0.866    0.840    0.814    0.789    0.764    0.739    0.715    0.690
   0.667    0.643    0.620    0.597    0.574    0.552    0.530    0.508    0.487    0.465
   0.444    0.424    0.403    0.383    0.363    0.343    0.324    0.305    0.286    0.267
   0.249    0.231    0.214    0.198    0.182    0.167    0.153    0.140    0.127    0.116
   0.105    0.095    0.086    0.077    0.070    0.063    0.056    0.050    0.045    0.040
   0.036    0.032    0.028    0.025    0.022    0.020    0.018    0.016    0.014    0.012
   0.011    0.009    0.008    0.007    0.006    0.006    0.005    0.004    0.004    0.003
   0.003    0.003    0.002    0.002    0.002    0.002    0.001    0.001    0.001    0.001
   0.001    0.001    0.001    0.001    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000

    7500       1     654

   0.059    0.336    0.812    1.397    1.992    2.495    2.891    3.206    3.469    3.709
   3.943    4.182    4.433    4.700    4.982    5.281    5.689    7.245    9.324   11.731
  14.328   16.997   20.969   44.935   71.015   96.329  119.652  139.979  158.069  182.325
 204.715  213.615  218.031  205.287  189.838  174.744  160.748  144.012  128.677  115.177
 103.494   93.571   85.219   78.211   72.330   67.383   62.805   58.622   54.864   51.524
  48.535   45.848   43.195   40.584   38.250   36.108   34.387   32.931   31.646   30.479
  29.493   28.630   27.857   27.152   26.503   25.901   25.340   24.815   24.323   23.861
  23.427   23.018   22.631   22.265   21.918   21.588   21.274   20.973   20.684   20.406
  20.138   19.879   19.627   19.383   19.144   18.912   18.684   18.460   18.241   18.025
  17.813   17.603   17.396   17.191   16.989   16.788   16.589   16.392   16.196   16.002
  15.809   15.617   15.427   15.238   15.050   14.864   14.679   14.495   14.313   14.133
  13.954   13.777   13.601   13.427   13.255   13.084   12.915   12.748   12.582   12.419
  12.257   12.096   11.938   11.781   11.626   11.473   11.322   11.172   11.024   10.878
  10.734   10.591   10.450   10.311   10.173   10.038    9.903    9.771    9.640    9.510
   9.383    9.256    9.132    9.009    8.887    8.767    8.649    8.532    8.416    8.302
   8.189    8.078    7.968    7.859    7.752    7.646    7.541    7.438    7.336    7.235
   7.136    7.038    6.941    6.845    6.750    6.657    6.565    6.474    6.384    6.295
   6.207    6.121    6.035    5.951    5.867    5.785    5.704    5.623    5.544    5.466
   5.388    5.312    5.237    5.162    5.089    5.016    4.944    4.873    4.804    4.735
   4.666    4.599    4.533    4.467    4.402    4.338    4.275    4.212    4.151    4.090
   4.030    3.970    3.912    3.854    3.797    3.740    3.685    3.630    3.575    3.522
   3.469    3.416    3.365    3.314    3.263    3.213    3.164    3.116    3.068    3.020
   2.974    2.928    2.882    2.837    2.793    2.749    2.705    2.663    2.620    2.579
   2.537    2.497    2.457    2.417    2.378    2.339    2.301    2.263    2.226    2.189
   2.153    2.117    2.081    2.046    2.012    1.978    1.944    1.911    1.878    1.846
   1.814    1.782    1.751    1.720    1.689    1.659    1.630    1.600    1.571    1.543
   1.514    1.487    1.459    1.432    1.405    1.378    1.352    1.326    1.301    1.276
   1.251    1.226    1.202    1.178    1.154    1.131    1.108    1.085    1.062    1.040
   1.018    0.997    0.975    0.954    0.933    0.912    0.892    0.872    0.852    0.833
   0.813    0.794    0.775    0.756    0.738    0.720    0.702    0.684    0.667    0.649
   0.632    0.615    0.599    0.582    0.566    0.550    0.534    0.519    0.503    0.488
   0.473    0.458    0.443    0.429    0.414    0.400    0.386    0.373    0.359    0.345
   0.332    0.319    0.306    0.293    0.281    0.268    0.256    0.244    0.232    0.220
   0.208    0.197    0.185    0.174    0.163    0.152    0.141    0.131    0.121    0.112
   0.103    0.094    0.086    0.078    0.071    0.065    0.059    0.053    0.048    0.043
   0.039    0.035    0.031    0.028    0.025    0.022    0.020    0.018    0.016    0.014
   0.012    0.011    0.010    0.009    0.008    0.007    0.006    0.005    0.005    0.004
   0.004    0.003    0.003    0.002    0.002    0.002    0.002    0.001    0.001    0.001
   0.001    0.001    0.001    0.001    0.001    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000

    7490       1     654

   0.315    2.117    6.698   14.551   25.492   35.832   43.399   47.158   48.996   50.237
  51.565   53.267   55.431   58.044   61.054   64.409   69.008   79.304   96.362  120.363
 147.004  173.511  203.567  273.927  373.558  493.232  615.623  730.086  835.276  946.611
1057.248 1142.932 1199.994 1202.270 1167.534 1109.577 1043.271  966.985  885.993  802.723
 723.254  651.292  587.951  533.003  485.719  445.064  406.697  371.075  338.332  308.394
 281.082  256.146  231.830  208.462  188.026  169.727  155.512  143.953  134.148  125.545
 119.123  114.090  109.962  106.446  103.362  100.600   98.088   95.781   93.646   91.662
  89.810   88.078   86.451   84.921   83.478   82.113   80.818   79.586   78.411   77.286
  76.206   75.166   74.162   73.189   72.245   71.326   70.430   69.553   68.695   67.852
  67.025   66.210   65.407   64.615   63.833   63.059   62.294   61.536   60.785   60.041
  59.303   58.572   57.847   57.128   56.416   55.709   55.009   54.315   53.627   52.946
  52.271   51.602   50.941   50.285   49.637   48.995   48.360   47.731   47.110   46.495
  45.887   45.286   44.692   44.105   43.524   42.950   42.383   41.822   41.269   40.722
  40.181   39.647   39.119   38.598   38.083   37.575   37.072   36.576   36.086   35.602
  35.124   34.652   34.186   33.725   33.271   32.821   32.378   31.940   31.508   31.080
  30.659   30.242   29.831   29.424   29.023   28.627   28.236   27.850   27.468   27.091
  26.719   26.352   25.989   25.631   25.277   24.928   24.583   24.242   23.906   23.574
  23.246   22.922   22.602   22.286   21.974   21.666   21.362   21.061   20.765   20.472
  20.183   19.897   19.615   19.337   19.062   18.790   18.522   18.257   17.995   17.737
  17.482   17.230   16.982   16.736   16.494   16.254   16.018   15.784   15.554   15.326
  15.101   14.879   14.660   14.444   14.230   14.019   13.810   13.604   13.401   13.200
  13.002   12.806   12.613   12.422   12.234   12.047   11.864   11.682   11.503   11.326
  11.151   10.979   10.808   10.640   10.474   10.309   10.147    9.987    9.829    9.673
   9.519    9.367    9.217    9.068    8.922    8.777    8.634    8.493    8.354    8.216
   8.080    7.946    7.814    7.683    7.553    7.426    7.300    7.175    7.053    6.931
   6.811    6.693    6.576    6.461    6.347    6.234    6.123    6.014    5.905    5.798
   5.693    5.588    5.485    5.384    5.283    5.184    5.086    4.989    4.894    4.799
   4.706    4.614    4.523    4.434    4.345    4.258    4.171    4.086    4.002    3.918
   3.836    3.755    3.675    3.596    3.518    3.441    3.365    3.289    3.215    3.142
   3.069    2.998    2.927    2.858    2.789    2.721    2.654    2.588    2.523    2.459
   2.395    2.332    2.271    2.210    2.149    2.090    2.031    1.973    1.916    1.859
   1.804    1.749    1.694    1.641    1.588    1.535    1.484    1.433    1.383    1.333
   1.284    1.235    1.188    1.140    1.094    1.048    1.002    0.957    0.913    0.869
   0.826    0.783    0.741    0.699    0.659    0.618    0.579    0.541    0.504    0.468
   0.433    0.399    0.368    0.337    0.309    0.282    0.257    0.234    0.212    0.192
   0.173    0.156    0.141    0.127    0.114    0.102    0.091    0.081    0.073    0.065
   0.058    0.051    0.045    0.040    0.036    0.032    0.028    0.025    0.022    0.019
   0.017    0.015    0.013    0.012    0.010    0.009    0.008    0.007    0.006    0.005
   0.005    0.004    0.004    0.003    0.003    0.002    0.002    0.002    0.002    0.001
   0.001    0.001    0.001    0.001    0.001    0.001    0.001    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000    0.000
   0.000    0.000    0.000    0.000

    7480       1     654

   0.124    0.770    2.236    4.968    9.205   13.892   18.137   21.809   25.128   28.331
  31.563   34.883   38.288   41.747   45.226   48.703   52.284   56.329   61.115   66.980
  74.357   83.438   95.596  114.751  143.751  185.031  240.649  306.172  379.533  461.235
 550.840  645.864  743.314  834.666  913.532  979.457 1030.922 1070.246 1098.201 1114.569
1118.744 1111.472 1093.692 1066.584 1031.562  990.213  943.383  892.930  840.396  787.091
 734.096  682.268  631.791  583.272  537.634  494.796  455.343  418.963  385.469  354.725
 326.756  301.402  278.535  258.028  239.742  223.527  209.219  196.646  185.634  176.009
 167.604  160.262  153.837  148.199  143.231  138.831  134.913  131.401  128.232  125.352
 122.718  120.292  118.042  115.944  113.975  112.118  110.358  108.681  107.078  105.540
 104.058  102.626  101.238   99.890   98.577   97.296   96.043   94.816   93.613   92.430
  91.267   90.122   88.993   87.880   86.781   85.695   84.622   83.561   82.512   81.473
  80.446   79.429   78.422   77.426   76.440   75.463   74.497   73.540   72.593   71.656
  70.729   69.811   68.904   68.006   67.118   66.239   65.371   64.512   63.662   62.823
  61.993   61.172   60.361   59.560   58.768   57.986   57.212   56.448   55.694   54.948
  54.211   53.484   52.765   52.055   51.354   50.661   49.977   49.301   48.633   47.974
  47.323   46.680   46.045   45.418   44.799   44.187   43.583   42.987   42.398   41.816
  41.242   40.675   40.114   39.561   39.015   38.475   37.943   37.417   36.897   36.384
  35.877   35.377   34.883   34.395   33.914   33.438   32.968   32.504   32.046   31.594
  31.147   30.706   30.270   29.840   29.415   28.996   28.582   28.173   27.769   27.370
  26.976   26.587   26.203   25.824   25.449   25.079   24.714   24.354   23.997   23.646
  23.298   22.952   22.589   22.189   21.754   21.300   20.843   20.397   19.968   19.558
  19.169   18.800   18.450   18.115   17.795   17.487   17.190   16.903   16.624   16.352
  16.086   15.826   15.571   15.321   15.075   14.832   14.593   14.358   14.126   13.897
  13.671   13.448   13.228   13.011   12.796   12.585   12.376   12.169   11.966   11.764
  11.566   11.369   11.176   10.984   10.795   10.609   10.425   10.243   10.063    9.886
   9.710    9.537    9.367    9.198    9.031    8.867    8.704    8.544    8.385    8.229
   8.074    7.922    7.771    7.622    7.475    7.330    7.187    7.046    6.906    6.768
   6.632    6.497    6.364    6.233    6.104    5.976    5.849    5.724    5.601    5.480
   5.359    5.241    5.124    5.008    4.894    4.781    4.670    4.560    4.452    4.345
   4.240    4.137    4.035    3.935    3.837    3.740    3.645    3.552    3.460    3.370
   3.281    3.193    3.107    3.023    2.940    2.858    2.777    2.697    2.619    2.542
   2.466    2.392    2.318    2.245    2.174    2.103    2.033    1.965    1.897    1.830
   1.764    1.699    1.635    1.572    1.510    1.448    1.387    1.327    1.268    1.209
   1.151    1.094    1.038    0.983    0.929    0.875    0.823    0.772    0.722    0.674
   0.628    0.583    0.539    0.498    0.459    0.421    0.386    0.353    0.322    0.293
   0.266    0.241    0.218    0.197    0.177    0.159    0.143    0.128    0.115    0.103
   0.092    0.082    0.073    0.065    0.058    0.051    0.045    0.040    0.035    0.031
   0.028    0.024    0.022    0.019    0.017    0.015    0.013    0.011    0.010    0.009
   0.008    0.007    0.006    0.005    0.005    0.004    0.003    0.003    0.003    0.002
